,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ReportWeekly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Period Name,,Squad Number,Player Full Name,,mins played,Team Name,Match Name,Position Tag,As At Date,Round Name,Match Date,Yellow Card,Red Card,Goal,Assist,Dribble,Offside,Own Goal,Goal Against,Stand. Tackle,Unsucc Stand. Tackle,Tackle,Unsucc Tackle,Def Aerial,Unsucc Def Aerial,Clear,Headed Clear,Own Box Clear,Progr Rec,Unprogr Rec,Progr Inter,Unprogr Inter,Progr Regain ,Blocked Shot,Blocked Cross,Stand. Tackle Success ,Tackle Success ,Def Aerial Success ,Att 1v1,Att Aerial,Efforts on Goal,Header on Target,Header off Target,Shot on Target,Shot off Target,Att Shot Blockd,Cross,Unsucc Cross,Efficiency ,Side Back,Unsucc Side Back,Long,Unsucc Long,Forward,Unsucc Forward,Line Break,Pass into Oppo Box,Loss of Poss,Success,Unsuccess,Pass Completion ,Progr Pass Attempt ,Progr Pass Completion ,Foul Won,Foul Conceded,FK,Unsucc FK,Corner Kick,Short Corner,Unsucc Corner Kick,PK Won,PK Conceded,PK Scored,PK Missed,Throw,Unsucc Throw,Hands GK,Unsucc Hands,Ground GK,Unsucc Ground,Save Held,Save Parried,Save % ,Successful Cross,Opposition,Starts,,Unsucc Att 1v1,Att 1v1 Success % ,Unsucc Dribble,Dribble Success % ,Throw in,Opp Effort on Goal
,,0,Andreas Garcia,,82,Boston Bolts U19,NA,LW,4/14/2024 12:00:00 AM,Round 0414,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,80,0,0,,,,3,0,8,0,0,2,4,2,2,3,25,10,3,0,0,9,4,0,1,5,19,7,73.08,50,69.23,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,0,0
,,0,Andreas Garcia,,4,Boston Bolts U19,NA,RW,4/14/2024 12:00:00 AM,Round 0414,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,100,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,1,1,2,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0
,,0,Andrew Plourde,,90,Boston Bolts U19,NA,LB,4/14/2024 12:00:00 AM,Round 0414,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,50,0,1,,,,0,0,0,0,0,0,0,0,0,1,,14,0,0,0,13,4,1,0,3,27,4,87.1,54.84,76.47,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,10,0
,,0,Andrew Plourde,,32,Boston Bolts U19,NA,LWB,4/14/2024 12:00:00 AM,Round 0414,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,33.33,0,0,,,100,0,0,0,0,0,0,0,0,0,3,,3,0,0,0,1,3,1,0,2,4,3,57.14,57.14,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,6,0
,,0,Ben Hanas,,90,Boston Bolts U19,NA,GK,4/14/2024 12:00:00 AM,Round 0414,,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,0,0,,1,0,2,2,24,1,3,0,0,27,3,90,96.67,89.66,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,5,0,4,2,66.67,0,NA,1,,0,,0,,0,12
,,0,Daniel Woodward,,45,Boston Bolts U19,NA,LB,4/14/2024 12:00:00 AM,Round 0414,,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,2,1,0,0,66.67,0,0,,100,0,0,0,0,0,0,0,0,0,0,0,,10,0,0,1,3,3,1,0,0,13,4,76.47,41.18,42.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,12,0
,,0,Daniel Woodward,,17,Boston Bolts U19,NA,RB,4/14/2024 12:00:00 AM,Round 0414,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,4,1,1,1,71.43,0,0,100,,,0,0,1,0,0,0,0,1,0,0,0,2,0,0,0,3,3,0,0,1,5,3,62.5,75,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,6,0
,,0,Daniel Woodward,,13,Boston Bolts U19,NA,LWB,4/14/2024 12:00:00 AM,Round 0414,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,50,0,0,,,,0,0,0,0,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,1,0,100,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,1,0
,,0,Henry Wasserman,,39,Boston Bolts U19,NA,CM,4/14/2024 12:00:00 AM,Round 0414,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,50,0,0,,,,0,0,0,0,0,0,0,0,0,0,,8,0,0,2,9,1,3,0,2,17,3,85,60,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0
,,0,Henry Wasserman,,45,Boston Bolts U19,NA,RCB,4/14/2024 12:00:00 AM,Round 0414,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,66.67,1,0,,,,0,0,0,0,0,0,0,0,0,0,,8,0,0,1,8,0,2,0,1,16,1,94.12,52.94,88.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,NA,1,,0,,0,,0,0
,,0,Henry Wasserman,,45,Boston Bolts U19,NA,CB,4/14/2024 12:00:00 AM,Round 0414,,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,7,1,1,0,88.89,0,0,,,100,0,0,0,0,0,0,0,0,0,0,,14,0,1,0,13,4,2,0,2,28,4,87.5,56.25,77.78,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0
,,0,Jinsei Murakawa,,90,Boston Bolts U19,NA,LCB,4/14/2024 12:00:00 AM,Round 0414,,0,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,5,1,6,1,84.62,0,0,,,100,1,0,1,0,0,0,0,1,0,0,0,13,1,0,0,42,7,6,0,0,55,8,87.3,77.78,85.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,0,0
,,0,Jinsei Murakawa,,42,Boston Bolts U19,NA,RCB,4/14/2024 12:00:00 AM,Round 0414,,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,1,4,3,3,1,63.64,0,0,,,60,0,0,0,0,0,0,0,0,0,0,,12,0,0,1,14,7,3,0,1,26,8,76.47,64.71,63.64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,7,0
,,0,Jinsei Murakawa,,3,Boston Bolts U19,NA,RWB,4/14/2024 12:00:00 AM,Round 0414,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,1,0,0,0,0,0,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0
,,0,Joseph Perotta,,141,Boston Bolts U19,NA,CM,4/14/2024 12:00:00 AM,Round 0414,,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,11,2,1,0,85.71,0,0,0,,,1,0,3,0,0,1,2,0,0,0,33.33,42,0,3,2,41,12,7,1,6,86,14,86,58,75.86,5,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,0,100,1,0
,,0,Christian Martins,,90,Boston Bolts U19,NA,CM,4/14/2024 12:00:00 AM,Round 0414,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,66.67,0,0,,,,1,0,2,0,0,1,1,0,0,2,50,11,0,1,0,14,5,1,3,9,26,5,83.87,64.52,75,3,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,0,0
,,0,Christian Martins,,39,Boston Bolts U19,NA,LW,4/14/2024 12:00:00 AM,Round 0414,,0,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,100,0,0,0,,,2,0,1,0,0,0,1,0,1,1,0,2,0,0,0,4,3,1,2,8,6,3,66.67,77.78,57.14,2,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,0,0
,,0,Owen Baldwin,,118,Boston Bolts U19,NA,RB,4/14/2024 12:00:00 AM,Round 0414,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,2,0,8,4,7,1,75,1,0,,,,0,0,0,0,0,0,0,0,0,0,,33,0,1,1,29,7,5,1,2,63,8,88.73,53.52,78.95,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,,0,100,20,0
,,0,Owen Baldwin,,3,Boston Bolts U19,NA,RCB,4/14/2024 12:00:00 AM,Round 0414,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,0,0,,1,0,0,1,0,0,0,0,0,1,1,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0
,,0,Owen Baldwin,,42,Boston Bolts U19,NA,RWB,4/14/2024 12:00:00 AM,Round 0414,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,2,0,80,0,0,,,,0,0,0,0,0,0,0,0,0,0,,8,0,1,0,4,1,1,0,2,13,1,92.86,42.86,83.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,6,0
,,0,Shai Saarony,,55,Boston Bolts U19,NA,LW,4/14/2024 12:00:00 AM,Round 0414,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,66.67,0,0,100,,,0,0,1,0,0,0,1,0,0,1,0,8,0,0,0,4,4,1,1,5,12,4,75,50,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,3,0
,,0,Shai Saarony,,100,Boston Bolts U19,NA,RW,4/14/2024 12:00:00 AM,Round 0414,,0,0,1,0,4,0,0,0,0,1,0,0,1,0,0,1,1,6,2,1,0,77.78,0,0,0,,100,1,0,3,0,0,1,2,0,0,4,33.33,32,2,0,0,9,6,2,0,5,41,8,83.67,30.61,60,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,2,0
,,0,Zachary Miles,,90,Boston Bolts U19,NA,LCB,4/14/2024 12:00:00 AM,Round 0414,,0,0,0,0,0,0,0,0,1,0,0,0,1,2,1,0,2,6,5,2,1,57.14,0,0,100,,33.33,0,0,0,0,0,0,0,0,0,0,,16,0,0,3,26,11,4,0,2,42,14,75,71.43,65,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,3,0
,,0,Zachary Miles,,90,Boston Bolts U19,NA,RCB,4/14/2024 12:00:00 AM,Round 0414,,0,0,0,0,2,0,0,0,0,0,0,0,1,0,3,2,2,8,1,2,0,90.91,0,0,,,100,0,1,2,0,1,0,0,1,0,0,0,13,0,2,3,43,3,7,0,0,58,6,90.63,79.69,88.24,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,0,0
,,0,Christi Vilkimkin,,176,Boston Bolts U19,NA,ATT,4/14/2024 12:00:00 AM,Round 0414,,0,0,0,1,4,0,0,0,0,0,0,1,0,0,0,0,0,7,1,1,2,72.73,0,0,,0,,3,3,5,0,0,2,2,1,2,2,40,22,4,0,0,13,8,0,2,8,35,12,74.47,44.68,61.9,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,0,100,1,0
,,0,Christi Vilkimkin,,4,Boston Bolts U19,NA,LW,4/14/2024 12:00:00 AM,Round 0414,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0
,,0,Hayes Benzan,,19,Boston Bolts U19,NA,CM,4/14/2024 12:00:00 AM,Round 0414,,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,100,0,0,100,,,0,0,0,0,0,0,0,0,0,1,,6,0,0,0,4,0,1,0,1,10,0,100,40,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,0,0
,,0,Jackson Magee,,90,Boston Bolts U19,NA,GK,4/14/2024 12:00:00 AM,Round 0414,,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,0,0,3,3,0,1,42.86,0,0,,,,0,0,0,0,0,0,0,0,0,0,,1,0,7,13,27,1,16,0,0,35,14,71.43,97.96,70.83,0,0,0,0,0,0,0,0,0,0,0,4,1,2,0,3,0,3,1,66.67,1,NA,1,,0,,0,,0,10
Monthly By Team,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-1,NA,,1909,Boston Bolts U19,NA,NA,4/14/2024 12:00:00 AM,Round 0414,,0,1,2,1,37,1,0,5,5,3,1,1,12,5,22,8,10,102,39,37,13,72.77,2,1,62.5,50,70.59,12,4,28,0,1,8,13,6,5,19,28.57,330,11,22,34,415,110,77,16,78,767,155,83.19,63.02,75.22,26,2,27,0,1,0,7,0,1,0,0,11,1,2,0,9,0,7,3,66.67,1,NA,22,,0,100,0,100,79,22
Round By Player,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,0,Adin Pezo,,51,Boston Bolts U19,Met Oval vs. Boston Bolts U19 2024-04-14,NA,4/14/2024 12:00:00 AM,Round 0414,4/14/2024 12:00:00 AM,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,3,0,0,0,0,2,0,0,4,3,2,60,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Met Oval,1,,0,,0,100,1,0
,,0,Amir Yahalom,,45,Boston Bolts U19,Met Oval vs. Boston Bolts U19 2024-04-14,NA,4/14/2024 12:00:00 AM,Round 0414,4/14/2024 12:00:00 AM,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,100,0,0,,,,0,0,0,0,0,0,0,0,0,0,,10,0,2,2,5,2,2,2,0,17,4,80.95,52.38,63.64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Met Oval,1,,0,,0,,0,0
,,0,Andreas Garcia,,39,Boston Bolts U19,Met Oval vs. Boston Bolts U19 2024-04-14,NA,4/14/2024 12:00:00 AM,Round 0414,4/14/2024 12:00:00 AM,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,100,0,0,,,,1,0,2,0,0,1,1,0,2,2,50,2,1,0,0,7,0,0,1,3,9,1,90,70,100,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,Met Oval,0,,0,100,0,100,0,0
,,0,Andrew Plourde,,32,Boston Bolts U19,Met Oval vs. Boston Bolts U19 2024-04-14,NA,4/14/2024 12:00:00 AM,Round 0414,4/14/2024 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,33.33,0,0,,,100,0,0,0,0,0,0,0,0,0,3,,3,0,0,0,1,3,1,0,2,4,3,57.14,57.14,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Met Oval,0,,0,,0,,6,0
,,0,Daniel Woodward,,58,Boston Bolts U19,Met Oval vs. Boston Bolts U19 2024-04-14,NA,4/14/2024 12:00:00 AM,Round 0414,4/14/2024 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,1,3,1,0,1,60,0,0,,100,0,0,0,0,0,0,0,0,0,0,0,,11,0,0,1,3,3,1,0,0,14,4,77.78,38.89,42.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Met Oval,1,,0,,0,,13,0
,,0,Henry Wasserman,,90,Boston Bolts U19,Met Oval vs. Boston Bolts U19 2024-04-14,NA,4/14/2024 12:00:00 AM,Round 0414,4/14/2024 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,8,2,2,0,83.33,1,0,,,100,0,0,0,0,0,0,0,0,0,0,,22,0,1,1,21,4,4,0,3,44,5,89.8,55.1,81.48,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,Met Oval,1,,0,,0,,0,0
,,0,Jinsei Murakawa,,45,Boston Bolts U19,Met Oval vs. Boston Bolts U19 2024-04-14,NA,4/14/2024 12:00:00 AM,Round 0414,4/14/2024 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,1,4,3,3,1,63.64,0,0,,,60,0,0,0,0,0,0,0,0,0,0,,12,0,0,2,14,7,3,0,1,26,9,74.29,65.71,60.87,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Met Oval,0,,0,,0,,7,0
,,0,Joseph Perotta,,90,Boston Bolts U19,Met Oval vs. Boston Bolts U19 2024-04-14,NA,4/14/2024 12:00:00 AM,Round 0414,4/14/2024 12:00:00 AM,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0,0,87.5,0,0,0,,,1,0,2,0,0,0,2,0,0,0,0,21,0,1,1,26,3,3,1,5,48,4,92.31,59.62,87.1,2,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Met Oval,1,,0,100,0,100,1,0
,,0,Christian Martins,,90,Boston Bolts U19,Met Oval vs. Boston Bolts U19 2024-04-14,NA,4/14/2024 12:00:00 AM,Round 0414,4/14/2024 12:00:00 AM,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,66.67,0,0,,,,1,0,2,0,0,1,1,0,0,2,50,11,0,1,0,14,5,1,3,9,26,5,83.87,64.52,75,3,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,,0,Met Oval,1,,0,100,0,100,0,0
,,0,Owen Baldwin,,90,Boston Bolts U19,Met Oval vs. Boston Bolts U19 2024-04-14,NA,4/14/2024 12:00:00 AM,Round 0414,4/14/2024 12:00:00 AM,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,6,3,2,1,66.67,0,0,,,,0,0,0,0,0,0,0,0,0,0,,22,0,2,1,12,4,2,0,3,36,5,87.8,46.34,73.68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Met Oval,1,,0,,0,100,11,0
,,0,Shai Saarony,,90,Boston Bolts U19,Met Oval vs. Boston Bolts U19 2024-04-14,NA,4/14/2024 12:00:00 AM,Round 0414,4/14/2024 12:00:00 AM,0,0,1,0,2,0,0,0,1,1,0,0,1,0,1,1,1,3,1,1,0,80,0,0,50,,100,0,0,2,0,0,1,1,0,0,4,50,12,2,0,0,5,4,1,1,7,17,6,73.91,39.13,55.56,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Met Oval,1,,0,,0,100,5,0
,,0,Zachary Miles,,90,Boston Bolts U19,Met Oval vs. Boston Bolts U19 2024-04-14,NA,4/14/2024 12:00:00 AM,Round 0414,4/14/2024 12:00:00 AM,0,0,0,0,0,0,0,0,1,0,0,0,1,2,1,0,2,6,5,2,1,57.14,0,0,100,,33.33,0,0,0,0,0,0,0,0,0,0,,16,0,0,3,26,11,4,0,2,42,14,75,71.43,65,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Met Oval,1,,0,,0,,3,0
,,0,Christi Vilkimkin,,90,Boston Bolts U19,Met Oval vs. Boston Bolts U19 2024-04-14,NA,4/14/2024 12:00:00 AM,Round 0414,4/14/2024 12:00:00 AM,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,1,71.43,0,0,,0,,1,2,3,0,0,1,1,1,1,0,33.33,10,0,0,0,5,5,0,1,5,15,5,75,50,50,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Met Oval,1,,0,100,0,100,0,0
,,0,Jackson Magee,,90,Boston Bolts U19,Met Oval vs. Boston Bolts U19 2024-04-14,NA,4/14/2024 12:00:00 AM,Round 0414,4/14/2024 12:00:00 AM,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,0,0,3,3,0,1,42.86,0,0,,,,0,0,0,0,0,0,0,0,0,0,,1,0,7,13,27,1,16,0,0,35,14,71.43,97.96,70.83,0,0,0,0,0,0,0,0,0,0,0,4,1,2,0,3,0,3,1,66.67,1,Met Oval,1,,0,,0,,0,10
Round By Position Player,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,0,Adin Pezo,,51,Boston Bolts U19,Met Oval vs. Boston Bolts U19 2024-04-14,RW,4/14/2024 12:00:00 AM,Round 0414,4/14/2024 12:00:00 AM,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,3,0,0,0,0,2,0,0,4,3,2,60,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Met Oval,1,,0,,0,100,1,0
,,0,Amir Yahalom,,45,Boston Bolts U19,Met Oval vs. Boston Bolts U19 2024-04-14,CM,4/14/2024 12:00:00 AM,Round 0414,4/14/2024 12:00:00 AM,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,100,0,0,,,,0,0,0,0,0,0,0,0,0,0,,10,0,2,2,5,2,2,2,0,17,4,80.95,52.38,63.64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Met Oval,1,,0,,0,,0,0
,,0,Andreas Garcia,,35,Boston Bolts U19,Met Oval vs. Boston Bolts U19 2024-04-14,LW,4/14/2024 12:00:00 AM,Round 0414,4/14/2024 12:00:00 AM,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,100,0,0,,,,1,0,2,0,0,1,1,0,2,2,50,2,1,0,0,5,0,0,0,2,7,1,87.5,62.5,100,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,Met Oval,0,,0,100,0,100,0,0
,,0,Andreas Garcia,,4,Boston Bolts U19,Met Oval vs. Boston Bolts U19 2024-04-14,RW,4/14/2024 12:00:00 AM,Round 0414,4/14/2024 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,100,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,1,1,2,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Met Oval,0,,0,,0,,0,0
,,0,Andrew Plourde,,32,Boston Bolts U19,Met Oval vs. Boston Bolts U19 2024-04-14,LWB,4/14/2024 12:00:00 AM,Round 0414,4/14/2024 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,33.33,0,0,,,100,0,0,0,0,0,0,0,0,0,3,,3,0,0,0,1,3,1,0,2,4,3,57.14,57.14,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Met Oval,0,,0,,0,,6,0
,,0,Daniel Woodward,,45,Boston Bolts U19,Met Oval vs. Boston Bolts U19 2024-04-14,LB,4/14/2024 12:00:00 AM,Round 0414,4/14/2024 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,2,1,0,0,66.67,0,0,,100,0,0,0,0,0,0,0,0,0,0,0,,10,0,0,1,3,3,1,0,0,13,4,76.47,41.18,42.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Met Oval,1,,0,,0,,12,0
,,0,Daniel Woodward,,13,Boston Bolts U19,Met Oval vs. Boston Bolts U19 2024-04-14,LWB,4/14/2024 12:00:00 AM,Round 0414,4/14/2024 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,50,0,0,,,,0,0,0,0,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,1,0,100,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Met Oval,0,,0,,0,,1,0
,,0,Henry Wasserman,,45,Boston Bolts U19,Met Oval vs. Boston Bolts U19 2024-04-14,RCB,4/14/2024 12:00:00 AM,Round 0414,4/14/2024 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,66.67,1,0,,,,0,0,0,0,0,0,0,0,0,0,,8,0,0,1,8,0,2,0,1,16,1,94.12,52.94,88.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,Met Oval,1,,0,,0,,0,0
,,0,Henry Wasserman,,45,Boston Bolts U19,Met Oval vs. Boston Bolts U19 2024-04-14,CB,4/14/2024 12:00:00 AM,Round 0414,4/14/2024 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,7,1,1,0,88.89,0,0,,,100,0,0,0,0,0,0,0,0,0,0,,14,0,1,0,13,4,2,0,2,28,4,87.5,56.25,77.78,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Met Oval,0,,0,,0,,0,0
,,0,Jinsei Murakawa,,42,Boston Bolts U19,Met Oval vs. Boston Bolts U19 2024-04-14,RCB,4/14/2024 12:00:00 AM,Round 0414,4/14/2024 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,1,4,3,3,1,63.64,0,0,,,60,0,0,0,0,0,0,0,0,0,0,,12,0,0,1,14,7,3,0,1,26,8,76.47,64.71,63.64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Met Oval,0,,0,,0,,7,0
